523.014 170.53 171.588
80.6461 26.9719 26.8969
199.485 66.6727 66.7267
442.255 144.481 143.967
248.702 82.379 81.6254
218.589 69.4375 72.3908
511.457 165.253 164.197
188.249 62.7289 62.1433
344.429 115.155 114.553
197.193 65.4692 64.8957
458.684 148.586 147.456
122.668 41.0947 40.6749
320.723 105.709 105.279
306.014 99.5814 101.025
245.068 81.2021 80.8478
278.19 93.4152 91.5762
370.418 122.129 121.638
108.071 36.0238 35.664
283.925 96.2132 95.18
209.818 69.3384 69.3216
304.797 102.109 101.079
359.629 118.455 117.71
199.497 66.9453 65.9608
384.659 126.283 125.892
280.392 89.0699 91.1617
165.206 52.6135 54.0901
251.972 81.5973 81.9804
256.156 84.4007 85.3073
303.895 102.253 101.181
162.527 54.8522 53.5743
365.824 120.575 120.959
329.189 109.365 108.17
286.148 94.0348 94.3246
435.06 140.116 139.97
71.4255 23.9763 23.7048
256.696 85.8514 84.6707
168.775 55.1914 55.9433
237.225 79.5522 79.7696
80.336 26.5574 26.6129
155.077 52.0391 51.2397
335.26 109.598 108.621
360.533 118.48 118.569
191.491 62.9699 62.7567
143.304 47.9758 47.3183
493.657 160.07 160.694
323.148 106.439 106.426
345.472 113.233 112.181
96.3707 31.3911 31.252
254.272 83.8629 84.29
416.41 138.388 138.451
380.195 124.166 124.764
157.433 51.6175 51.9696
380.306 123.037 124.943
360.505 114.519 115.915
225.553 74.5629 74.2983
169.01 56.0007 55.1852
313.336 103.926 102.966
359.59 118.325 117.227
115.55 37.7613 38.1032
247.009 82.6945 82.0644
229.005 75.6541 75.4126
310.162 104.467 103.118
416.172 135.297 136.36
255.199 84.0853 84.3341
96.294 30.7648 31.1509
291.443 98.9284 97.0117
232.897 76.3596 76.917
107.235 36.3508 35.6767
374.726 124.742 124.346
393.241 129.783 129.406
284.897 94.368 93.5904
141.311 46.2104 46.886
281.034 94.4018 93.221
120.654 39.4295 39.2434
249.42 81.5632 83.0238
185.738 61.9334 61.607
283.058 93.7899 92.5348
323.478 106.583 105.447
368.115 119.208 118.863
304.542 100.145 100.213
483.974 157.288 157.349
205.603 65.793 66.3247
368.04 120.314 120.427
274.911 91.5758 90.879
266.702 85.7012 84.86
113.851 37.9755 37.5219
292.707 95.4688 95.3344
307.333 99.4926 99.7536
169.461 55.5429 55.306
95.9239 31.5539 31.5942
434.352 144.207 142.466
497.819 165.719 164.887
555.114 183.025 182.736
188.606 61.176 62.051
363.399 117.643 117.669
157.264 50.6486 50.6569
94.0671 30.3736 30.2828
429.391 141.247 142.272
482.851 162.03 159.696
223.736 74.8279 73.9834
298.363 99.289 98.0523
561.404 185.711 185.79
317.29 103.117 103.381
460.93 149.896 149.539
94.773 31.8886 31.1696
247.191 79.0254 78.6803
458.118 152.098 151.488
250.06 80.2504 80.862
306.257 99.9208 100.835
382.021 126.623 125.299
140.001 45.797 45.8771
356.935 118.386 118.105
214.016 69.3955 69.2149
395.698 129.567 129.263
635.336 207.423 207.933
446.201 148.141 148.241
135.57 44.5807 44.6008
300.572 98.6451 99.7422
461.744 151.342 152.792
393.949 131.098 131.288
300.288 98.9418 99.309
395.463 129.152 130.423
248.3 81.5434 82.7014
456.63 151.052 150.232
484.123 157.387 156.917
258.309 84.9981 85.0778
113.785 38.2213 37.5124
371.055 122.622 122.001
231.601 77.4585 76.7051
421.115 137.082 138.849
394.397 131.247 130.917
544.968 182.691 180.816
583.71 192.58 192.624
294.054 93.2914 96.1911
184.269 60.7748 60.1705
186.892 62.8632 61.6746
361.991 119.984 120.632
528.259 179.01 174.922
315.379 101.669 102.002
418.241 137.715 136.551
241.119 80.2658 80.3679
196.999 65.3829 64.957
187.218 61.4635 62.7139
252.678 81.3778 80.9575
833.276 270.193 270.07
639.455 207.01 207.702
564.147 182.631 180.744
498.059 163.031 162.6
262.266 83.6842 83.5576
291.344 93.8307 93.7789
518.272 165.847 165.607
336.663 108.426 108.705
595.005 195.276 194.599
652.438 212.106 211.512
194.431 61.9403 61.8072
726.157 240.768 239.224
288.026 92.2569 92.4674
634.674 208.432 207.629
242.759 77.1889 77.9481
519.683 168.4 167.488
504.85 162.54 163.06
453.676 147.345 146.199
480.101 156.334 156.631
736.056 239.914 240.849
293.031 94.4653 94.7557
585.532 192.419 192.1
769.321 254.911 251.154
141.558 45.1541 45.1276
828.669 268.264 268.287
372.353 120.503 120.746
649.944 213.587 211.966
371.163 119.614 120.115
679.046 223.738 223.496
443.808 144.281 143.893
563.034 182.922 183.43
582.068 187.824 188.092
754.643 244.617 245.225
664.145 218.253 217.895
608.115 198.796 197.223
247.965 82.49 82.3792
289.382 97.1732 96.1564
203.917 67.882 67.2998
343.429 114.782 114.087
536.884 172.854 176.027
320.276 108.275 105.65
205.418 66.9551 67.0208
400.842 131.856 131.487
253.611 84.2842 83.5786
515.378 167.548 170.335
479.371 158.995 157.711
383.91 128.227 127.437
119.285 38.9819 39.2751
272.196 91.1879 89.0748
159.524 51.0805 51.2903
452.438 146.61 148.225
